Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2021-02-01,0.0,0.060530354224651736,0.08565828452687423,0.25602608940137866,0.06634062989242005,0.0913040223269844,-0.009562168268659622,0.06690200808013344,0.0024638121207595596,0.113794571685993,0.04271494517163722
2021-03-01,0.0,0.09831149972437067,0.08678939310695247,0.5871077755779204,0.0698624170797939,0.09012664882383403,-0.00682120036039256,0.07193048548702158,0.003332480245668833,0.12422225456214656,0.04224168193060887
2021-04-01,0.0,0.152799724723444,0.09362508362905239,0.7952344005145573,0.07293363562293431,0.09229805246266908,-0.004831869853739429,0.0744117300865598,0.0040799669430537505,0.13160814350252825,0.04180999695218888
2021-05-01,0.0,0.21891696058166019,0.08532555509909405,0.8062032724852359,0.07712866650332327,0.0911199169727542,-0.00347631228073049,0.07328078702448387,0.0049345597366653605,0.1415541876024725,0.04110687598503407
2021-06-01,0.0,0.24921475775640445,0.08166189347068653,0.6968659324453309,0.07707048041032959,0.08920266385803444,-0.0021552227632421206,0.06753389194872414,0.005063503418036705,0.14294180716256302,0.0379886317539989
2021-07-01,0.0,0.3186419718889561,0.08235449519359452,0.6407953012553202,0.08153136042657821,0.09072495374849504,5.976246193194144e-05,0.0707673192618486,0.004832515365577531,0.1481962546237643,0.04074981611060903
2021-08-01,0.0,0.3888610052120415,0.09039524866360618,0.643352906091126,0.08369096432528703,0.09104915407552619,0.001067499151529916,0.060301666674127216,0.004627312959177276,0.1557603081215197,0.040777174287411795
2021-09-01,0.0,0.5278909461182454,0.08950548648882828,0.8598547483144534,0.08781243704078465,0.09477772964130723,4.6964413822999644e-05,0.06163659470339772,0.005288736585977901,0.16723058943008196,0.041731988178615426
2021-10-01,0.0,0.636457633875555,0.09154338203344468,1.0308644224468744,0.09282633482521238,0.09886945311392198,0.0013598544216890656,0.0638661026735965,0.005271090367722272,0.17841554885561411,0.041586999425194296
2021-11-01,0.0,0.6567644382028062,0.09348894302765855,1.103018461743543,0.0959422701458482,0.09783145975328836,0.002445161678927319,0.06406733857304404,0.005362975976782385,0.1798407657842348,0.03959673552446801
2021-12-01,0.0,0.6683679095810149,0.10160949478801974,1.07224293334953,0.09683140230108392,0.09582230111547971,0.004581990894804608,0.05875901388549451,0.005407162953387772,0.18094439369237403,0.03758581760830207
2022-01-01,0.0,0.7955605227148819,0.11624872305817269,1.1206574735961143,0.10526018293801137,0.10433112477047549,0.008736612147993759,0.0688933111839061,0.005570354749269895,0.20223072498331413,0.04073908526596596
2022-02-01,0.0,0.8816855215760513,0.1359718975097323,1.167311875042306,0.11632069949703121,0.11230448832335421,0.013007809137430071,0.07850028520287224,0.006356307353026993,0.22418345837274126,0.04375554024282777
2022-03-01,0.0,0.9876655639486981,0.14495435758383374,1.1593601201888006,0.12465553057720602,0.12012458340893506,0.013930839267763112,0.0846428247251747,0.007341790978438068,0.2434957444598787,0.04563126725647808
2022-04-01,0.0,1.0729268031537984,0.16414077609560435,0.9372069179296456,0.1325346898494309,0.12648678476121217,0.015072148790432666,0.08736716615975398,0.007155770147987361,0.25566406476550596,0.04572682591511654
2022-05-01,0.0,1.1568352577742345,0.16793793386258976,0.831382231285047,0.13677899022056528,0.12917769420932518,0.016719761263100208,0.09075435781431077,0.0066463089270301185,0.26458565775456666,0.04635725377055465
2022-06-01,0.0,1.306868340832946,0.17148081635138035,0.724627211776234,0.14305358491434084,0.13799846232701024,0.021410329110821164,0.09815404502202954,0.006503436112270243,0.283820624975813,0.04967265163639554
2022-07-01,0.0,1.4040020759822682,0.1698576662675907,0.8036478778276718,0.14779335520529827,0.14344249510474844,0.026749207007729488,0.1067324256668682,0.006718569095818785,0.30082974430354414,0.05305942722600272
2022-08-01,0.0,1.4783773530922608,0.17507334291952334,0.744972448114511,0.1535644016711657,0.15087706932517447,0.030569305144326243,0.11625697158260603,0.007078061410264446,0.31383908301442176,0.05545894605105746
2022-09-01,0.0,1.5519056401104967,0.17372428193921818,0.6927121655274509,0.15746601545428562,0.1564521812735313,0.035424207552227555,0.12269893035819454,0.007266542338267422,0.3290271960719372,0.05715520432652035
2022-10-01,0.0,1.546713612917665,0.1792116902687808,0.7308899522484309,0.15863793928140069,0.15741370693954254,0.03795859397820246,0.12786030849649183,0.007660691427329949,0.3329806106933214,0.05738463861109527
2022-11-01,0.0,1.54066118908488,0.18543104127350668,0.728467949520846,0.1587775668689777,0.1578321625120283,0.04003332215649018,0.13464409895970264,0.008597420836224706,0.3409157103798979,0.057309459816199344
2022-12-01,0.0,1.5157919341452046,0.1833207555120709,0.6466409800344644,0.15766433618269682,0.15616847151958863,0.04202664694527839,0.13832338668492516,0.009351624554116048,0.34625511940221954,0.055537922427996364
2023-01-01,0.0,1.470142230041167,0.17499357413590622,0.48137448662393323,0.15802732160655025,0.15412541150306935,0.045188048022495014,0.13277650186984757,0.010730505171345918,0.3510806062670479,0.05497669398511314
2023-02-01,0.0,1.5528644431544345,0.17951046275280413,0.22424724137214228,0.16445635663447672,0.16219005598102265,0.047067252468617815,0.1450232778655529,0.012298093346170668,0.3756090768589445,0.057434084132422125
2023-03-01,0.0,1.5938702285376363,0.16715059177541874,-0.02436999137703781,0.16593368037633027,0.16370745782942656,0.048684060823046646,0.1503759398643033,0.012642854563478183,0.3882358205665007,0.056583906685906765
2023-04-01,0.0,1.5300452487991614,0.16259700948840622,-0.20114818610658772,0.16405784843016458,0.1594973658860053,0.04926608130094881,0.1496385070223193,0.011834386984025162,0.3858138986634169,0.053736918756422336
2023-05-01,0.0,1.4258494224106084,0.1499067693042562,-0.4150326798169114,0.15567326459701775,0.14934369497870414,0.049900486267653366,0.14189925129843206,0.010259218363800424,0.37329411738659674,0.04764570623328093
2023-06-01,0.0,1.3967867616122929,0.13589464553894104,-0.6051676345756174,0.15113517762014705,0.14528194605332292,0.05055230185650551,0.14167091280645508,0.009944280074841834,0.3669286075973906,0.04585419955925657
2023-07-01,0.0,1.3608624733890462,0.13164683377243375,-0.8507872462910121,0.14674146777052466,0.13949215809429866,0.04988211465367228,0.1417318790148952,0.009314675453539943,0.3643496765920954,0.04316823742013838
2023-08-01,0.0,1.2270014018998359,0.12958359088264434,-0.932413784179828,0.14222277796074667,0.13045401569053006,0.050751978090223276,0.13371766995397005,0.008877700620442637,0.34891550649003134,0.04013363400974232
2023-09-01,0.0,1.129117223598052,0.1389007446517469,-0.8422365676331137,0.13726111429197482,0.1274904472804375,0.051067138437733826,0.12783200522708643,0.008607092915788966,0.34502765553479436,0.038044546643606146
2023-10-01,0.0,0.9937286467385635,0.13774193612556918,-0.6154432586975858,0.1313065645679508,0.11718859799313858,0.050584866134251734,0.11890846653081608,0.007784811467144916,0.3258270022204387,0.0341544764659139
2023-11-01,0.0,0.8196491916020182,0.12931356944185035,-0.47666508082361014,0.1228013084767893,0.10518131003502013,0.04919926349177521,0.10863510460807943,0.00712882386195203,0.30477761490783417,0.030748480681422684
2023-12-01,0.0,0.6480634274256751,0.1335078453720265,-0.24022372099611225,0.1157990937250022,0.09535693766203726,0.04731488934548703,0.10265104023933071,0.006869744797234689,0.28996942713953333,0.029811994840616363
2024-01-01,0.0,0.5775690909628142,0.12850974881092864,-0.07780861886330337,0.11322494071694889,0.09143337074161897,0.04641494815120147,0.10010194395638555,0.00690850724177384,0.28300675098533856,0.031257398127811004
2024-02-01,0.0,0.5984585227751599,0.13458957414322448,0.08554489742571497,0.11577847371351603,0.0953267710716455,0.044982398831466805,0.10893320817153021,0.007424484806774521,0.2889303241032973,0.035499436995592173
2024-03-01,0.0,0.6521575629982233,0.1301986508922646,0.2187555344182041,0.11983812453157631,0.0982118821690833,0.04688208744226416,0.12009807360722324,0.006442416194398681,0.2956646559462966,0.03799906455160401
2024-04-01,0.0,0.7009484204668489,0.13613090573797065,0.2357980563634833,0.12520371391568325,0.10238649805685324,0.047779785303793204,0.1340173063484646,0.005305504779247884,0.3002415123825515,0.03967724925062261
2024-05-01,0.0,0.8339107416434088,0.1566751601599688,0.22919261162265675,0.12933601959160548,0.10901673808590961,0.05095910970635623,0.14621528404646267,0.004338156559906879,0.31292524337640415,0.04345396196212398
2024-06-01,0.0,1.0087816224692316,0.16779748825371765,0.20385117281127346,0.13454502904765397,0.11749466944212014,0.053152801634195765,0.16323651903446906,0.0038593910235847307,0.32540359115723944,0.04625139450108219
2024-07-01,0.0,1.1949163505798568,0.1843925262082441,0.1524900774249512,0.13939880026349116,0.12597471736817661,0.05384192741125786,0.18048149532796542,0.004195848046220343,0.34283207014377504,0.04754855696171158
2024-08-01,0.0,1.3935941196347787,0.19690960081810605,0.06812092331819483,0.14349848769731816,0.13215931003373277,0.05398308789518008,0.19105506913951484,0.004365991794952411,0.3537330903076288,0.04862217914341541
2024-09-01,0.0,1.5239343161594237,0.1990776018817413,0.10596192829174647,0.14401602978449873,0.13701527603361824,0.053243607664490364,0.19791285915017837,0.004536157348555823,0.3518844499294004,0.04702267836406468
2024-10-01,0.0,1.6010848521068954,0.1984994370924693,0.16831925442362872,0.14225317405449223,0.13473733663151644,0.0500989062159443,0.2029070850081241,0.0041673562298372,0.34414949735522027,0.044437546199398145
2024-11-01,0.0,1.6001169523930927,0.18565156863180005,0.14732990475634222,0.13589318411209456,0.12635431939470376,0.04665054927052073,0.20320993867532455,0.003576463053633832,0.3273996508727868,0.03992116650620185
2024-12-01,0.0,1.5415569194564858,0.16661008778644865,0.07890811927477374,0.12739000611061402,0.11504934286016266,0.04189408593085568,0.20005532046231952,0.003108447535283243,0.3086563985501819,0.033197495828219736
2025-01-01,0.0,1.6027003801185986,0.16118828501353266,-0.005169575697807401,0.12681920224903998,0.11318442975502221,0.04007010570289704,0.20520230659690286,0.0029895925698577948,0.30571056356202453,0.03246856233836584
2025-02-01,0.0,1.608862992337861,0.1636536711274832,-0.023441287475872322,0.12714480673131662,0.11078818106947458,0.03824224615445027,0.20348156871432954,0.0028125076105747996,0.3011568454615072,0.02914978932869476
2025-03-01,0.0,1.621340551371574,0.17363514096623578,-0.016543706120148032,0.12986832687907288,0.11090632981404284,0.038690997072364994,0.20775695479956302,0.0024789671981076556,0.30277880577698946,0.027719585480240325
2025-04-01,0.0,1.5706657073951296,0.17763072893059045,-0.09933185537088643,0.12738904714655996,0.10495221811250488,0.037670807639591755,0.20605333116115593,0.0016090408917438944,0.29852491482099863,0.025639410461667293
2025-05-01,0.0,1.5016690806131079,0.17011057100825183,-0.2114013579375249,0.12367767147099323,0.09750694650520256,0.035906069798818364,0.20204684557674274,0.0008242778665128101,0.28352092002580337,0.024558243517724305
2025-06-01,0.0,1.3736311731620365,0.16036906923146288,-0.3424749765828551,0.11878024622390615,0.0889012299556842,0.03349739080609586,0.19719405034217247,0.0002004105650968523,0.26766173725848685,0.02286631572089287
2025-07-01,0.0,1.229343033955765,0.15845546193426385,-0.37366175849346994,0.114024096681005,0.0798591873825514,0.029160999103522295,0.1928122136561835,-0.00012771266276850976,0.25426802034160834,0.020208639147781073
2025-08-01,0.0,1.1090595087563448,0.16458225822437517,-0.3429601317170974,0.11113343878511309,0.072778345592125,0.027793741432740493,0.18656513109413453,-0.0001155775722863327,0.24479480733856063,0.019641246377351367
2025-09-01,0.0,1.0535807995928066,0.1714079971743374,-0.28641452329789907,0.10910229623355289,0.06980556923792879,0.027603061454961206,0.17199989258956855,0.00021036465741374692,0.23718371551649647,0.017480490416480407
2025-10-01,0.0,0.9881084439243941,0.17927170634397782,-0.10078981236938203,0.10818656221529455,0.066249593398259,0.027895242526180943,0.1686201918100858,0.0005408041829849158,0.23606179139763755,0.01758470493808867
2025-11-01,0.0,0.894989295761808,0.18407261146909332,-0.06585578363073433,0.10432308121862066,0.057494310852127806,0.027345561587028017,0.1531242478696938,0.0009001021273617078,0.22456171245060813,0.016938933282284085
2025-12-01,0.0,0.7072278499867607,0.17930654124744527,-0.07289054382512226,0.10026094371207188,0.04785641977988754,0.023710196800320334,0.13914496906558693,0.0008238383973235852,0.2131865457469215,0.01566872161244067
2026-01-01,0.0,0.642894138225195,0.18664188512018162,-0.01551015766491403,0.10236625657910545,0.04421154980128647,0.02263891283457612,0.13806420480762652,0.0016979968205962416,0.21314433535153826,0.016537555659680687
2026-02-01,0.0,0.5728721122743304,0.18597284226461552,0.06824157161726455,0.10478080075071683,0.043136592477104815,0.02228981764474753,0.14419028696004094,0.002199857668129235,0.21859156919807626,0.017322515005743506
2026-03-01,0.0,0.5455447017739379,0.19902640484531442,0.1966204372524487,0.10958191526406626,0.04622989015200585,0.02317495838210655,0.1546823852622678,0.0021431825397823217,0.2280185424953068,0.018687445528102694
2026-04-01,0.0,0.46807251583625475,0.22267195262128794,0.19444667433485502,0.1141683756266115,0.04659439251464258,0.024436604098063593,0.15691093729843336,0.0015408614361931087,0.22738643528354036,0.018647125090194117
2026-05-01,0.0,0.47863803109500774,0.2417041655383059,0.17141450860068685,0.1198242784062093,0.05149430107277086,0.02603402168573289,0.171070541116902,0.001307654072852674,0.23992936516122676,0.023196411989900106
2026-06-01,0.0,0.45464099412071163,0.2428717420786234,0.13401844972202692,0.12148079555689406,0.05006246152934579,0.026460024153924573,0.17937941617645348,0.0010006502774583177,0.24217750089621579,0.022467928964862424
2026-07-01,0.0,0.4567417247415332,0.2535247474745002,0.12360928598270313,0.12687570089590675,0.05334268596278104,0.028600400440215116,0.18754523649964927,0.0004853640476940197,0.25357479752826306,0.0257482994507863
2026-08-01,0.0,0.381600897990527,0.266718249431129,0.09582309057221716,0.12714204668419898,0.053245724065502945,0.029424813251332026,0.1882296322431142,0.0006122992191700188,0.25843636140599147,0.027424939964950816
